timestamp|event_type|attempt_number|global_index|question_uid
2026-03-15 19:29:58|QUESTION|105|508|e2b5724c-1e31-4c2d-946e-d5e44e2d6a0f
2026-03-15 19:29:58|JSON_SAVED||508|e2b5724c-1e31-4c2d-946e-d5e44e2d6a0f
2026-03-15 19:29:58|QUESTION_ADVANCE||509|39f737b2-3c4b-4efb-9c9b-56f01db60cdb
2026-03-15 19:30:14|QUESTION_SENT||509|39f737b2-3c4b-4efb-9c9b-56f01db60cdb
2026-03-15 19:35:07|JSON_VERIFIED||509|39f737b2-3c4b-4efb-9c9b-56f01db60cdb
2026-03-15 19:35:07|QUESTION|106|509|39f737b2-3c4b-4efb-9c9b-56f01db60cdb
2026-03-15 19:35:07|JSON_SAVED||509|39f737b2-3c4b-4efb-9c9b-56f01db60cdb
2026-03-15 19:35:07|QUESTION_ADVANCE||510|c3dc3cae-e09e-4852-acde-a336fc34946f
2026-03-15 19:35:23|QUESTION_SENT||510|c3dc3cae-e09e-4852-acde-a336fc34946f
2026-03-15 19:40:16|JSON_VERIFIED||510|c3dc3cae-e09e-4852-acde-a336fc34946f
2026-03-15 19:40:16|QUESTION|107|510|c3dc3cae-e09e-4852-acde-a336fc34946f
2026-03-15 19:40:16|JSON_SAVED||510|c3dc3cae-e09e-4852-acde-a336fc34946f
2026-03-15 19:40:16|QUESTION_ADVANCE||511|e98aba02-e11e-48e9-ae31-857479dccbde
2026-03-15 19:40:33|QUESTION_SENT||511|e98aba02-e11e-48e9-ae31-857479dccbde
2026-03-15 19:45:26|JSON_VERIFIED||511|e98aba02-e11e-48e9-ae31-857479dccbde
2026-03-15 19:45:26|QUESTION|108|511|e98aba02-e11e-48e9-ae31-857479dccbde
2026-03-15 19:45:26|JSON_SAVED||511|e98aba02-e11e-48e9-ae31-857479dccbde
2026-03-15 19:45:26|QUESTION_ADVANCE||512|0f773da4-ad63-4799-9f6a-a474b8a97408
2026-03-15 19:45:42|QUESTION_SENT||512|0f773da4-ad63-4799-9f6a-a474b8a97408
2026-03-15 19:50:35|JSON_VERIFIED||512|0f773da4-ad63-4799-9f6a-a474b8a97408
2026-03-15 19:50:35|QUESTION|109|512|0f773da4-ad63-4799-9f6a-a474b8a97408
2026-03-15 19:50:35|JSON_SAVED||512|0f773da4-ad63-4799-9f6a-a474b8a97408
2026-03-15 19:50:35|QUESTION_ADVANCE||513|2858d0a6-687c-4f9a-8cc3-77cbf331ccf6
2026-03-15 19:50:52|QUESTION_SENT||513|2858d0a6-687c-4f9a-8cc3-77cbf331ccf6
2026-03-15 19:55:45|JSON_VERIFIED||513|2858d0a6-687c-4f9a-8cc3-77cbf331ccf6
2026-03-15 19:55:45|QUESTION|110|513|2858d0a6-687c-4f9a-8cc3-77cbf331ccf6
2026-03-15 19:55:45|JSON_SAVED||513|2858d0a6-687c-4f9a-8cc3-77cbf331ccf6
2026-03-15 19:55:45|QUESTION_ADVANCE||514|416e502e-5833-4f29-a803-c4997be74fff
2026-03-15 19:56:01|QUESTION_SENT||514|416e502e-5833-4f29-a803-c4997be74fff
2026-03-15 20:00:54|JSON_VERIFIED||514|416e502e-5833-4f29-a803-c4997be74fff
2026-03-15 20:00:54|QUESTION|111|514|416e502e-5833-4f29-a803-c4997be74fff
2026-03-15 20:00:54|JSON_SAVED||514|416e502e-5833-4f29-a803-c4997be74fff
2026-03-15 20:00:54|QUESTION_ADVANCE||515|05cd608f-c672-44e0-935f-17a1e7332ffd
2026-03-15 20:01:10|QUESTION_SENT||515|05cd608f-c672-44e0-935f-17a1e7332ffd
2026-03-15 20:06:03|JSON_VERIFIED||515|05cd608f-c672-44e0-935f-17a1e7332ffd
2026-03-15 20:06:03|QUESTION|112|515|05cd608f-c672-44e0-935f-17a1e7332ffd
2026-03-15 20:06:03|JSON_SAVED||515|05cd608f-c672-44e0-935f-17a1e7332ffd
2026-03-15 20:06:03|QUESTION_ADVANCE||516|d91e6a5d-29e8-4967-a310-d8a13bc34c16
2026-03-15 20:06:20|QUESTION_SENT||516|d91e6a5d-29e8-4967-a310-d8a13bc34c16
2026-03-15 20:11:13|JSON_VERIFIED||516|d91e6a5d-29e8-4967-a310-d8a13bc34c16
2026-03-15 20:11:13|QUESTION|113|516|d91e6a5d-29e8-4967-a310-d8a13bc34c16
2026-03-15 20:11:13|JSON_SAVED||516|d91e6a5d-29e8-4967-a310-d8a13bc34c16
2026-03-15 20:11:13|QUESTION_ADVANCE||517|20b961dd-222b-452f-89cc-a2af4e6cbb80
2026-03-15 20:11:29|QUESTION_SENT||517|20b961dd-222b-452f-89cc-a2af4e6cbb80
2026-03-15 20:16:22|JSON_VERIFIED||517|20b961dd-222b-452f-89cc-a2af4e6cbb80
2026-03-15 20:16:22|QUESTION|114|517|20b961dd-222b-452f-89cc-a2af4e6cbb80
2026-03-15 20:16:22|JSON_SAVED||517|20b961dd-222b-452f-89cc-a2af4e6cbb80
2026-03-15 20:16:22|QUESTION_ADVANCE||518|9741bce7-1729-4e5c-ab49-f9c4deb182f6
2026-03-15 20:16:38|QUESTION_SENT||518|9741bce7-1729-4e5c-ab49-f9c4deb182f6
2026-03-15 20:21:31|JSON_VERIFIED||518|9741bce7-1729-4e5c-ab49-f9c4deb182f6
2026-03-15 20:21:31|QUESTION|115|518|9741bce7-1729-4e5c-ab49-f9c4deb182f6
2026-03-15 20:21:31|JSON_SAVED||518|9741bce7-1729-4e5c-ab49-f9c4deb182f6
2026-03-15 20:21:31|QUESTION_ADVANCE||519|d93a4e10-75ed-45c5-9f92-ad84f50db245
2026-03-15 20:21:48|QUESTION_SENT||519|d93a4e10-75ed-45c5-9f92-ad84f50db245
2026-03-15 20:26:41|JSON_VERIFIED||519|d93a4e10-75ed-45c5-9f92-ad84f50db245
2026-03-15 20:26:41|QUESTION|116|519|d93a4e10-75ed-45c5-9f92-ad84f50db245
2026-03-15 20:26:41|JSON_SAVED||519|d93a4e10-75ed-45c5-9f92-ad84f50db245
2026-03-15 20:26:41|QUESTION_ADVANCE||520|0dea07a2-5be3-4a90-aa6a-5d020261705f
2026-03-15 20:26:57|QUESTION_SENT||520|0dea07a2-5be3-4a90-aa6a-5d020261705f
2026-03-15 20:31:50|JSON_VERIFIED||520|0dea07a2-5be3-4a90-aa6a-5d020261705f
2026-03-15 20:31:50|QUESTION|117|520|0dea07a2-5be3-4a90-aa6a-5d020261705f
2026-03-15 20:31:50|JSON_SAVED||520|0dea07a2-5be3-4a90-aa6a-5d020261705f
2026-03-15 20:31:50|QUESTION_ADVANCE||521|2c1ea1f6-7b08-44bd-a39b-66d3d518dbc1
2026-03-15 20:32:06|QUESTION_SENT||521|2c1ea1f6-7b08-44bd-a39b-66d3d518dbc1
2026-03-15 20:36:59|JSON_VERIFIED||521|2c1ea1f6-7b08-44bd-a39b-66d3d518dbc1
2026-03-15 20:36:59|QUESTION|118|521|2c1ea1f6-7b08-44bd-a39b-66d3d518dbc1
2026-03-15 20:36:59|JSON_SAVED||521|2c1ea1f6-7b08-44bd-a39b-66d3d518dbc1
2026-03-15 20:36:59|QUESTION_ADVANCE||522|5a0b35a0-5c00-4caa-9735-aff99187eeea
2026-03-15 20:37:15|QUESTION_SENT||522|5a0b35a0-5c00-4caa-9735-aff99187eeea
2026-03-15 20:42:08|JSON_VERIFIED||522|5a0b35a0-5c00-4caa-9735-aff99187eeea
2026-03-15 20:42:08|QUESTION|119|522|5a0b35a0-5c00-4caa-9735-aff99187eeea
2026-03-15 20:42:08|JSON_SAVED||522|5a0b35a0-5c00-4caa-9735-aff99187eeea
2026-03-15 20:42:08|QUESTION_ADVANCE||523|2990fb9c-cbe5-48e9-b250-5260d93b06d4
2026-03-15 20:42:25|QUESTION_SENT||523|2990fb9c-cbe5-48e9-b250-5260d93b06d4
2026-03-15 20:47:18|JSON_VERIFIED||523|2990fb9c-cbe5-48e9-b250-5260d93b06d4
2026-03-15 20:47:18|QUESTION|120|523|2990fb9c-cbe5-48e9-b250-5260d93b06d4
2026-03-15 20:47:18|JSON_SAVED||523|2990fb9c-cbe5-48e9-b250-5260d93b06d4
2026-03-15 20:47:18|QUESTION_ADVANCE||524|fe8ed0ca-f077-40fb-a2b2-7ad0ec0ee5f1
2026-03-15 20:47:34|QUESTION_SENT||524|fe8ed0ca-f077-40fb-a2b2-7ad0ec0ee5f1
2026-03-15 20:52:27|JSON_VERIFIED||524|fe8ed0ca-f077-40fb-a2b2-7ad0ec0ee5f1
2026-03-15 20:52:27|QUESTION|121|524|fe8ed0ca-f077-40fb-a2b2-7ad0ec0ee5f1
2026-03-15 20:52:27|JSON_SAVED||524|fe8ed0ca-f077-40fb-a2b2-7ad0ec0ee5f1
2026-03-15 20:52:27|QUESTION_ADVANCE||525|4699e8f1-7729-4635-9323-f3ea07cfc7f0
2026-03-15 20:52:44|QUESTION_SENT||525|4699e8f1-7729-4635-9323-f3ea07cfc7f0
2026-03-15 20:57:37|JSON_VERIFIED||525|4699e8f1-7729-4635-9323-f3ea07cfc7f0
2026-03-15 20:57:37|QUESTION|122|525|4699e8f1-7729-4635-9323-f3ea07cfc7f0
2026-03-15 20:57:37|JSON_SAVED||525|4699e8f1-7729-4635-9323-f3ea07cfc7f0
2026-03-15 20:57:37|QUESTION_ADVANCE||526|beaa26c9-8b33-43e3-9709-b2726f4a126e
2026-03-15 20:57:53|QUESTION_SENT||526|beaa26c9-8b33-43e3-9709-b2726f4a126e
2026-03-15 21:02:46|JSON_VERIFIED||526|beaa26c9-8b33-43e3-9709-b2726f4a126e
2026-03-15 21:02:46|QUESTION|123|526|beaa26c9-8b33-43e3-9709-b2726f4a126e
2026-03-15 21:02:46|JSON_SAVED||526|beaa26c9-8b33-43e3-9709-b2726f4a126e
2026-03-15 21:02:46|QUESTION_ADVANCE||527|e0b9b6a3-8481-4682-8546-7ed171f788a8
2026-03-15 21:03:02|QUESTION_SENT||527|e0b9b6a3-8481-4682-8546-7ed171f788a8
2026-03-15 21:07:55|JSON_VERIFIED||527|e0b9b6a3-8481-4682-8546-7ed171f788a8
2026-03-15 21:07:55|QUESTION|124|527|e0b9b6a3-8481-4682-8546-7ed171f788a8
2026-03-15 21:07:55|JSON_SAVED||527|e0b9b6a3-8481-4682-8546-7ed171f788a8
2026-03-15 21:07:55|QUESTION_ADVANCE||528|90a33d7d-bf1e-431c-aa24-31485c31279d
2026-03-15 21:08:11|QUESTION_SENT||528|90a33d7d-bf1e-431c-aa24-31485c31279d
2026-03-15 21:13:04|JSON_VERIFIED||528|90a33d7d-bf1e-431c-aa24-31485c31279d
2026-03-15 21:13:04|QUESTION|125|528|90a33d7d-bf1e-431c-aa24-31485c31279d
2026-03-15 21:13:04|JSON_SAVED||528|90a33d7d-bf1e-431c-aa24-31485c31279d
2026-03-15 21:13:04|QUESTION_ADVANCE||529|74d00c1d-cfbc-446c-91c1-36806abfaee6
2026-03-15 21:13:21|QUESTION_SENT||529|74d00c1d-cfbc-446c-91c1-36806abfaee6
2026-03-15 21:18:14|JSON_VERIFIED||529|74d00c1d-cfbc-446c-91c1-36806abfaee6
2026-03-15 21:18:14|QUESTION|126|529|74d00c1d-cfbc-446c-91c1-36806abfaee6
2026-03-15 21:18:14|JSON_SAVED||529|74d00c1d-cfbc-446c-91c1-36806abfaee6
2026-03-15 21:18:14|QUESTION_ADVANCE||530|d6089306-1a48-4b14-92f8-18ed9affb296
2026-03-15 21:18:30|QUESTION_SENT||530|d6089306-1a48-4b14-92f8-18ed9affb296
2026-03-15 21:26:07|STOP||530|d6089306-1a48-4b14-92f8-18ed9affb296
2026-03-15 21:28:36|RESTART||530|d6089306-1a48-4b14-92f8-18ed9affb296
2026-03-15 21:30:09|STOP||530|d6089306-1a48-4b14-92f8-18ed9affb296
2026-03-15 21:32:17|RESTART||530|d6089306-1a48-4b14-92f8-18ed9affb296
2026-03-15 21:34:33|STOP||530|d6089306-1a48-4b14-92f8-18ed9affb296
2026-03-15 21:35:14|RESTART||530|d6089306-1a48-4b14-92f8-18ed9affb296
2026-03-15 21:36:41|STOP||530|d6089306-1a48-4b14-92f8-18ed9affb296
2026-03-15 21:39:25|RESTART||530|d6089306-1a48-4b14-92f8-18ed9affb296
2026-03-15 21:40:40|QUESTION_SENT||530|d6089306-1a48-4b14-92f8-18ed9affb296
2026-03-15 21:45:33|JSON_VERIFIED||530|d6089306-1a48-4b14-92f8-18ed9affb296
2026-03-15 21:45:33|QUESTION|1|530|d6089306-1a48-4b14-92f8-18ed9affb296
2026-03-15 21:45:33|JSON_SAVED||530|d6089306-1a48-4b14-92f8-18ed9affb296
2026-03-15 21:45:33|QUESTION_ADVANCE||531|04f95723-43f0-4944-881f-d1fb2c3c87bc
2026-03-15 21:45:49|QUESTION_SENT||531|04f95723-43f0-4944-881f-d1fb2c3c87bc
2026-03-15 21:50:42|JSON_VERIFIED||531|04f95723-43f0-4944-881f-d1fb2c3c87bc
2026-03-15 21:50:42|QUESTION|2|531|04f95723-43f0-4944-881f-d1fb2c3c87bc
2026-03-15 21:50:42|JSON_SAVED||531|04f95723-43f0-4944-881f-d1fb2c3c87bc
2026-03-15 21:50:42|QUESTION_ADVANCE||532|39c2dfd6-4c26-46c0-951d-71a08fc2e09e
2026-03-15 21:50:59|QUESTION_SENT||532|39c2dfd6-4c26-46c0-951d-71a08fc2e09e
2026-03-15 21:55:52|JSON_VERIFIED||532|39c2dfd6-4c26-46c0-951d-71a08fc2e09e
2026-03-15 21:55:52|QUESTION|3|532|39c2dfd6-4c26-46c0-951d-71a08fc2e09e
2026-03-15 21:55:52|JSON_SAVED||532|39c2dfd6-4c26-46c0-951d-71a08fc2e09e
2026-03-15 21:55:52|QUESTION_ADVANCE||533|e94e99d7-3b40-4e8a-82b5-8f237d86a42f
2026-03-15 21:55:54|STOP||533|e94e99d7-3b40-4e8a-82b5-8f237d86a42f
2026-03-15 21:56:21|RESTART||533|e94e99d7-3b40-4e8a-82b5-8f237d86a42f
2026-03-15 21:59:34|QUESTION_SENT||533|e94e99d7-3b40-4e8a-82b5-8f237d86a42f
2026-03-15 22:04:44|JSON_VERIFIED||533|e94e99d7-3b40-4e8a-82b5-8f237d86a42f
2026-03-15 22:04:44|QUESTION|1|533|e94e99d7-3b40-4e8a-82b5-8f237d86a42f
2026-03-15 22:04:44|JSON_SAVED||533|e94e99d7-3b40-4e8a-82b5-8f237d86a42f
2026-03-15 22:04:44|QUESTION_ADVANCE||534|16ad0f4d-174f-4457-8aab-ee116ff0da8d
2026-03-15 22:05:07|QUESTION_SENT||534|16ad0f4d-174f-4457-8aab-ee116ff0da8d
2026-03-15 22:10:01|JSON_VERIFIED||534|16ad0f4d-174f-4457-8aab-ee116ff0da8d
2026-03-15 22:10:01|QUESTION|2|534|16ad0f4d-174f-4457-8aab-ee116ff0da8d
2026-03-15 22:10:01|JSON_SAVED||534|16ad0f4d-174f-4457-8aab-ee116ff0da8d
2026-03-15 22:10:01|QUESTION_ADVANCE||535|120c2173-d8cc-4f24-bc0b-3f860c1cd80f
2026-03-15 22:10:18|QUESTION_SENT||535|120c2173-d8cc-4f24-bc0b-3f860c1cd80f
2026-03-15 22:15:13|JSON_VERIFIED||535|120c2173-d8cc-4f24-bc0b-3f860c1cd80f
2026-03-15 22:15:13|QUESTION|3|535|120c2173-d8cc-4f24-bc0b-3f860c1cd80f
2026-03-15 22:15:13|JSON_SAVED||535|120c2173-d8cc-4f24-bc0b-3f860c1cd80f
2026-03-15 22:15:13|QUESTION_ADVANCE||536|16716af1-aaf1-4a58-8635-325aca067fa1
2026-03-15 22:15:30|QUESTION_SENT||536|16716af1-aaf1-4a58-8635-325aca067fa1
2026-03-15 22:20:24|JSON_VERIFIED||536|16716af1-aaf1-4a58-8635-325aca067fa1
2026-03-15 22:20:24|QUESTION|4|536|16716af1-aaf1-4a58-8635-325aca067fa1
2026-03-15 22:20:24|JSON_SAVED||536|16716af1-aaf1-4a58-8635-325aca067fa1
2026-03-15 22:20:24|QUESTION_ADVANCE||537|99f148be-c781-4ff3-bd1b-a8859a13de14
2026-03-15 22:20:41|QUESTION_SENT||537|99f148be-c781-4ff3-bd1b-a8859a13de14
2026-03-15 22:25:35|JSON_VERIFIED||537|99f148be-c781-4ff3-bd1b-a8859a13de14
2026-03-15 22:25:35|QUESTION|5|537|99f148be-c781-4ff3-bd1b-a8859a13de14
2026-03-15 22:25:35|JSON_SAVED||537|99f148be-c781-4ff3-bd1b-a8859a13de14
2026-03-15 22:25:35|QUESTION_ADVANCE||538|543bd1e9-1d6d-4583-9269-1e1e315963ef
2026-03-15 22:25:52|QUESTION_SENT||538|543bd1e9-1d6d-4583-9269-1e1e315963ef
2026-03-15 22:30:46|JSON_VERIFIED||538|543bd1e9-1d6d-4583-9269-1e1e315963ef
2026-03-15 22:30:46|QUESTION|6|538|543bd1e9-1d6d-4583-9269-1e1e315963ef
2026-03-15 22:30:46|JSON_SAVED||538|543bd1e9-1d6d-4583-9269-1e1e315963ef
2026-03-15 22:30:46|QUESTION_ADVANCE||539|7bd8e998-abca-40bb-8119-fab229093e9e
2026-03-15 22:31:03|QUESTION_SENT||539|7bd8e998-abca-40bb-8119-fab229093e9e
